 Node   position    alphaX betaX emittX  normEmittX   alphaY betaY emittY  normEmittY   alphaZ betaZ emittZ  emittZphiMeV   sizeX sizeY sizeZ_deg   eKin Nparts
      DTL3:DTL_RF:Cav03:Rg22:4:drift  17.96931    0.4256  3.0876  1.1046  0.2968      -0.1419  0.6471  0.9962  0.2676      0.3064  24.2489  0.1245  231.8333      1.847  0.803  3.236    33.308288     100000
      DTL3:DTL_RF:Cav03:Rg22:6:drift  17.98909    0.3953  3.0703  1.1051  0.2969      -0.1845  0.6536  0.9964  0.2677      0.2809  24.0848  0.1245  231.8533      1.842  0.807  3.225    33.308288     100000
      DTL3:DTL_RF:Cav03:Rg22:8:drift  18.00887    0.3714  3.0541  1.1055  0.2970      -0.2243  0.6616  0.9966  0.2677      0.2590  23.9312  0.1245  231.8665      1.837  0.812  3.215    33.308288     100000
        DTL_Mag:PMQH322:2:UnifEllsSC  18.02053    1.9243  3.0273  1.1055  0.2970      -0.5865  0.6710  0.9966  0.2677      0.2516  23.8463  0.1245  231.8663      1.829  0.818  3.209    33.308288     100000
          DTL_Mag:PMQH322_fringe_out  18.04387    4.8378  2.8675  1.1059  0.2971      -1.3722  0.7165  0.9968  0.2678      0.2267  23.6891  0.1245  231.8798      1.781  0.845  3.199    33.308288     100000
        DTL3:DTL_Mag:PMQH322:2:drift  18.06367    4.6462  2.6788  1.1064  0.2973      -1.4648  0.7727  0.9970  0.2679      0.2014  23.5702  0.1245  231.8966      1.722  0.878  3.191    33.308288     100000
        DTL3:DTL_Mag:PMQH322:4:drift  18.08347    4.4562  2.4974  1.1069  0.2974      -1.5587  0.8325  0.9972  0.2679      0.1759  23.4620  0.1245  231.9127      1.663  0.911  3.184    33.308288     100000
        DTL3:DTL_Mag:PMQH322:6:drift  18.10327    4.2908  2.3242  1.1069  0.2974      -1.6402  0.8958  0.9972  0.2679      0.1635  23.3662  0.1245  231.9123      1.604  0.945  3.177    33.308288     100000
        DTL3:DTL_Mag:PMQH322:8:drift  18.12308    4.1040  2.1574  1.1074  0.2975      -1.7364  0.9628  0.9974  0.2680      0.1381  23.2831  0.1245  231.9278      1.546  0.980  3.172    33.308288     100000
      DTL3:DTL_RF:Cav03:Rg23:2:drift  18.14254    3.8041  2.0223  1.0991  0.2976      -1.8933  1.0418  0.9900  0.2680      0.3095  23.3347  0.1258  232.7127      1.491  1.016  3.169    33.822756     100000
      DTL3:DTL_RF:Cav03:Rg23:4:drift  18.16200    3.6552  1.8771  1.0991  0.2976      -1.9790  1.1172  0.9900  0.2681      0.2967  23.1692  0.1258  232.7125      1.436  1.052  3.158    33.822756     100000
      DTL3:DTL_RF:Cav03:Rg23:6:drift  18.18147    3.4870  1.7378  1.0995  0.2977      -2.0806  1.1962  0.9902  0.2681      0.2709  23.0163  0.1258  232.7274      1.382  1.088  3.147    33.822756     100000
      DTL3:DTL_RF:Cav03:Rg23:8:drift  18.20093    3.3204  1.6047  1.0999  0.2978      -2.1838  1.2790  0.9904  0.2682      0.2450  22.8740  0.1259  232.7420      1.329  1.125  3.138    33.822756     100000
     DTL3:DTL_RF:Cav03:Rg23:10:drift  18.22040    3.1745  1.4782  1.0999  0.2978      -2.2715  1.3657  0.9904  0.2682      0.2324  22.7436  0.1259  232.7418      1.275  1.163  3.129    33.822756     100000
         DTL3:DTL_Mag:DCH323:2:drift  18.23988    3.0109  1.3576  1.1003  0.2979      -2.3773  1.4563  0.9907  0.2682      0.2065  22.6259  0.1259  232.7561      1.222  1.201  3.121    33.822756     100000
         DTL3:DTL_Mag:DCH323:4:drift  18.25936    2.8490  1.2430  1.1006  0.2980      -2.4846  1.5507  0.9909  0.2683      0.1805  22.5187  0.1259  232.7700      1.170  1.240  3.113    33.822756     100000
         DTL3:DTL_Mag:DCH323:6:drift  18.27885    2.7061  1.1348  1.1006  0.2980      -2.5747  1.6493  0.9909  0.2683      0.1680  22.4234  0.1259  232.7698      1.118  1.278  3.107    33.822756     100000
         DTL3:DTL_Mag:DCH323:8:drift  18.29833    2.5474  1.0324  1.1009  0.2981      -2.6846  1.7517  0.9912  0.2684      0.1420  22.3411  0.1259  232.7834      1.066  1.318  3.101    33.822756     100000
        DTL3:DTL_Mag:DCH323:10:drift  18.31782    2.3913  0.9360  1.1012  0.2982      -2.7948  1.8580  0.9915  0.2685      0.1166  22.2692  0.1259  232.7960      1.015  1.357  3.096    33.822756     100000
      DTL3:DTL_RF:Cav03:Rg24:2:drift  18.33571    2.2144  0.8620  1.0925  0.2981      -2.9934  1.9778  0.9839  0.2685      0.2913  22.3455  0.1272  233.5101      0.970  1.395  3.095    34.341720     100000
      DTL3:DTL_RF:Cav03:Rg24:4:drift  18.35361    2.0791  0.7852  1.0927  0.2982      -3.1028  2.0867  0.9842  0.2686      0.2668  22.2096  0.1272  233.5223      0.926  1.433  3.086    34.341720     100000
      DTL3:DTL_RF:Cav03:Rg24:6:drift  18.37151    1.9453  0.7131  1.0928  0.2982      -3.2135  2.1991  0.9845  0.2686      0.2423  22.0826  0.1272  233.5343      0.883  1.471  3.077    34.341720     100000
      DTL3:DTL_RF:Cav03:Rg24:8:drift  18.38940    1.8252  0.6456  1.0928  0.2982      -3.3057  2.3157  0.9845  0.2686      0.2305  21.9658  0.1272  233.5343      0.840  1.510  3.069    34.341720     100000
        DTL_Mag:PMQV324:2:UnifEllsSC  18.41002    1.3876  0.5771  1.0929  0.2982      -2.1923  2.4400  0.9847  0.2687      0.2071  21.8432  0.1272  233.5431      0.794  1.550  3.060    34.341720     100000
          DTL_Mag:PMQV324_fringe_out  18.43335    0.7313  0.5282  1.0928  0.2982      0.2650  2.4850  0.9851  0.2688      0.1806  21.7210  0.1272  233.5531      0.760  1.565  3.052    34.341720     100000
        DTL3:DTL_Mag:PMQV324:2:drift  18.45127    0.6685  0.5034  1.0928  0.2982      0.2354  2.4754  0.9855  0.2689      0.1559  21.6399  0.1272  233.5646      0.742  1.562  3.046    34.341720     100000
        DTL3:DTL_Mag:PMQV324:4:drift  18.46919    0.6061  0.4806  1.0926  0.2981      0.2054  2.4664  0.9859  0.2690      0.1310  21.5679  0.1272  233.5760      0.725  1.559  3.041    34.341720     100000
        DTL3:DTL_Mag:PMQV324:6:drift  18.48711    0.5551  0.4598  1.0926  0.2981      0.1978  2.4592  0.9859  0.2690      0.1193  21.5060  0.1272  233.5759      0.709  1.557  3.037    34.341720     100000
        DTL3:DTL_Mag:PMQV324:8:drift  18.50503    0.4937  0.4414  1.0922  0.2980      0.1677  2.4519  0.9864  0.2691      0.0943  21.4554  0.1272  233.5873      0.694  1.555  3.033    34.341720     100000
      DTL3:DTL_RF:Cav03:Rg25:1:drift  18.52301    0.4087  0.4287  1.0832  0.2979      -0.0021  2.4660  0.9795  0.2693      0.2466  21.5863  0.1285  234.2894      0.681  1.554  3.036    34.865283     100000
      DTL3:DTL_RF:Cav03:Rg25:3:drift  18.54107    0.3595  0.4149  1.0832  0.2979      -0.0094  2.4662  0.9795  0.2693      0.2345  21.4684  0.1285  234.2894      0.670  1.554  3.028    34.865283     100000
      DTL3:DTL_RF:Cav03:Rg25:5:drift  18.55912    0.3004  0.4034  1.0826  0.2977      -0.0398  2.4662  0.9800  0.2695      0.2089  21.3619  0.1285  234.3007      0.661  1.555  3.021    34.865283     100000
      DTL3:DTL_RF:Cav03:Rg25:7:drift  18.57717    0.2416  0.3939  1.0817  0.2975      -0.0703  2.4668  0.9806  0.2696      0.1832  21.2648  0.1285  234.3120      0.653  1.555  3.014    34.865283     100000
      DTL3:DTL_RF:Cav03:Rg25:9:drift  18.59523    0.1931  0.3860  1.0817  0.2975      -0.0777  2.4695  0.9806  0.2696      0.1712  21.1778  0.1285  234.3120      0.646  1.556  3.008    34.865283     100000
        DTL_Mag:PMQV325:4:UnifEllsSC  18.61856    -0.2638  0.3882  1.0809  0.2972      2.3347  2.4155  0.9811  0.2698      0.1440  21.0809  0.1285  234.3215      0.648  1.539  3.001    34.865283     100000
          DTL_Mag:PMQV325_fringe_out  18.63023    -0.5029  0.3975  1.0800  0.2970      3.4641  2.3468  0.9816  0.2699      0.1257  21.0391  0.1285  234.3298      0.655  1.518  2.998    34.865283     100000
        DTL3:DTL_Mag:PMQV325:2:drift  18.64830    -0.5710  0.4174  1.0788  0.2967      3.3391  2.2222  0.9823  0.2701      0.0998  20.9828  0.1286  234.3409      0.671  1.477  2.994    34.865283     100000
        DTL3:DTL_Mag:PMQV325:4:drift  18.66638    -0.6285  0.4390  1.0788  0.2966      3.2402  2.1033  0.9823  0.2701      0.0880  20.9368  0.1286  234.3413      0.688  1.437  2.991    34.865283     100000
        DTL3:DTL_Mag:PMQV325:6:drift  18.68446    -0.6979  0.4638  1.0774  0.2963      3.1175  1.9873  0.9829  0.2703      0.0619  20.9026  0.1286  234.3520      0.707  1.398  2.988    34.865283     100000
        DTL3:DTL_Mag:PMQV325:8:drift  18.70253    -0.7686  0.4910  1.0758  0.2958      2.9952  1.8754  0.9836  0.2705      0.0353  20.8778  0.1286  234.3627      0.727  1.358  2.987    34.865283     100000
      DTL3:DTL_RF:Cav03:Rg26:1:drift  18.72152    -0.8587  0.5259  1.0674  0.2958      2.7963  1.7791  0.9764  0.2706      0.1938  21.0217  0.1299  235.1081      0.749  1.318  2.991    35.393509     100000
      DTL3:DTL_RF:Cav03:Rg26:3:drift  18.74141    -0.9390  0.5628  1.0656  0.2953      2.6731  1.6694  0.9772  0.2708      0.1649  20.9297  0.1299  235.1189      0.774  1.277  2.984    35.393509     100000
      DTL3:DTL_RF:Cav03:Rg26:5:drift  18.76130    -1.0206  0.6028  1.0638  0.2948      2.5515  1.5642  0.9779  0.2710      0.1359  20.8489  0.1299  235.1291      0.801  1.237  2.979    35.393509     100000
      DTL3:DTL_RF:Cav03:Rg26:7:drift  18.78119    -1.0880  0.6447  1.0638  0.2948      2.4559  1.4646  0.9779  0.2710      0.1229  20.7801  0.1299  235.1296      0.828  1.197  2.974    35.393509     100000
      DTL3:DTL_RF:Cav03:Rg26:9:drift  18.80108    -1.1717  0.6911  1.0618  0.2942      2.3374  1.3686  0.9787  0.2712      0.0939  20.7259  0.1299  235.1390      0.857  1.157  2.970    35.393509     100000
         DTL3:DTL_Mag:DCV326:1:drift  18.82098    -1.2567  0.7408  1.0598  0.2937      2.2204  1.2768  0.9795  0.2714      0.0648  20.6830  0.1299  235.1475      0.886  1.118  2.967    35.393509     100000
         DTL3:DTL_Mag:DCV326:3:drift  18.84089    -1.3260  0.7922  1.0598  0.2937      2.1279  1.1902  0.9795  0.2714      0.0519  20.6520  0.1299  235.1480      0.916  1.080  2.965    35.393509     100000
         DTL3:DTL_Mag:DCV326:5:drift  18.86080    -1.4134  0.8485  1.0578  0.2931      2.0141  1.1073  0.9802  0.2716      0.0227  20.6359  0.1299  235.1554      0.947  1.042  2.964    35.393509     100000
         DTL3:DTL_Mag:DCV326:7:drift  18.88071    -1.5020  0.9082  1.0558  0.2926      1.9020  1.0285  0.9809  0.2718      -0.0065  20.6311  0.1299  235.1618      0.979  1.004  2.963    35.393509     100000
         DTL3:DTL_Mag:DCV326:9:drift  18.90062    -1.5734  0.9694  1.0558  0.2926      1.8126  0.9546  0.9809  0.2718      -0.0194  20.6380  0.1299  235.1622      1.012  0.968  2.964    35.393509     100000
      DTL3:DTL_RF:Cav03:Rg27:1:drift  18.91976    -1.7159  1.0422  1.0458  0.2920      1.6605  0.8947  0.9743  0.2720      0.1197  20.8102  0.1313  236.0140      1.044  0.934  2.971    35.926419     100000
      DTL3:DTL_RF:Cav03:Rg27:3:drift  18.93813    -1.8034  1.1086  1.0441  0.2915      1.5659  0.8349  0.9749  0.2722      0.0930  20.7585  0.1313  236.0170      1.076  0.902  2.967    35.926419     100000
      DTL3:DTL_RF:Cav03:Rg27:5:drift  18.95650    -1.8739  1.1761  1.0441  0.2915      1.4899  0.7787  0.9749  0.2722      0.0813  20.7165  0.1313  236.0175      1.108  0.871  2.964    35.926419     100000
      DTL3:DTL_RF:Cav03:Rg27:7:drift  18.97487    -1.9633  1.2488  1.0424  0.2911      1.3978  0.7256  0.9754  0.2724      0.0546  20.6872  0.1313  236.0192      1.141  0.841  2.962    35.926419     100000
      DTL3:DTL_RF:Cav03:Rg27:9:drift  18.99324    -2.0492  1.3239  1.0413  0.2907      1.3110  0.6755  0.9758  0.2725      0.0316  20.6664  0.1313  236.0194      1.174  0.812  2.961    35.926419     100000
        DTL_Mag:PMQH327:2:UnifEllsSC  19.00491    -1.4198  1.3644  1.0413  0.2907      0.9441  0.6492  0.9758  0.2725      0.0241  20.6579  0.1313  236.0196      1.192  0.796  2.960    35.926419     100000
          DTL_Mag:PMQH327_fringe_out  19.02824    -0.0920  1.4020  1.0400  0.2904      0.2549  0.6215  0.9762  0.2726      -0.0034  20.6555  0.1313  236.0187      1.208  0.779  2.960    35.926419     100000
        DTL3:DTL_Mag:PMQH327:2:drift  19.04663    -0.1214  1.4080  1.0387  0.2900      0.2085  0.6130  0.9767  0.2727      -0.0301  20.6675  0.1313  236.0163      1.209  0.774  2.961    35.926419     100000
        DTL3:DTL_Mag:PMQH327:4:drift  19.06502    -0.1509  1.4146  1.0375  0.2897      0.1622  0.6059  0.9771  0.2728      -0.0569  20.6889  0.1313  236.0121      1.211  0.769  2.962    35.926419     100000
        DTL3:DTL_Mag:PMQH327:6:drift  19.08341    -0.1642  1.4204  1.0375  0.2897      0.1311  0.6005  0.9771  0.2728      -0.0686  20.7193  0.1313  236.0122      1.214  0.766  2.965    35.926419     100000
        DTL3:DTL_Mag:PMQH327:8:drift  19.10180    -0.1937  1.4287  1.0364  0.2894      0.0851  0.5965  0.9775  0.2729      -0.0954  20.7632  0.1313  236.0063      1.217  0.764  2.968    35.926419     100000
      DTL3:DTL_RF:Cav03:Rg28:1:drift  19.12026    -0.2986  1.4500  1.0277  0.2891      0.0079  0.5991  0.9706  0.2730      0.0437  20.9612  0.1328  236.9292      1.221  0.763  2.977    36.464040     100000
      DTL3:DTL_RF:Cav03:Rg28:3:drift  19.13879    -0.3125  1.4614  1.0277  0.2891      -0.0230  0.5994  0.9705  0.2730      0.0323  20.9430  0.1328  236.9294      1.225  0.763  2.976    36.464040     100000
      DTL3:DTL_RF:Cav03:Rg28:5:drift  19.15731    -0.3426  1.4748  1.0270  0.2889      -0.0687  0.6012  0.9708  0.2731      0.0059  20.9383  0.1327  236.9199      1.231  0.764  2.975    36.464040     100000
      DTL3:DTL_RF:Cav03:Rg28:7:drift  19.17584    -0.3727  1.4887  1.0265  0.2888      -0.1144  0.6044  0.9711  0.2732      -0.0203  20.9427  0.1327  236.9086      1.236  0.766  2.976    36.464040     100000
      DTL3:DTL_RF:Cav03:Rg28:9:drift  19.19436    -0.3869  1.5028  1.0265  0.2888      -0.1454  0.6092  0.9711  0.2732      -0.0318  20.9553  0.1327  236.9087      1.242  0.769  2.977    36.464040     100000
        DTL_Mag:PMQH328:4:UnifEllsSC  19.21770    1.0515  1.4879  1.0262  0.2887      -0.8111  0.6315  0.9713  0.2732      -0.0586  20.9873  0.1327  236.8976      1.236  0.783  2.979    36.464040     100000
          DTL_Mag:PMQH328_fringe_out  19.22936    1.7384  1.4556  1.0261  0.2887      -1.1734  0.6547  0.9714  0.2733      -0.0768  21.0105  0.1327  236.8863      1.222  0.797  2.980    36.464040     100000
        DTL3:DTL_Mag:PMQH328:2:drift  19.24791    1.6723  1.3925  1.0260  0.2887      -1.2564  0.6997  0.9715  0.2733      -0.1029  21.0551  0.1327  236.8701      1.195  0.824  2.983    36.464040     100000
        DTL3:DTL_Mag:PMQH328:4:drift  19.26646    1.6218  1.3314  1.0260  0.2887      -1.3248  0.7475  0.9715  0.2733      -0.1145  21.1074  0.1327  236.8702      1.169  0.852  2.987    36.464040     100000
        DTL3:DTL_Mag:PMQH328:6:drift  19.28501    1.5569  1.2726  1.0261  0.2887      -1.4100  0.7985  0.9716  0.2733      -0.1406  21.1738  0.1327  236.8521      1.143  0.881  2.992    36.464040     100000
        DTL3:DTL_Mag:PMQH328:8:drift  19.30356    1.4927  1.2158  1.0264  0.2888      -1.4965  0.8524  0.9716  0.2733      -0.1666  21.2494  0.1327  236.8319      1.117  0.910  2.997    36.464040     100000
      DTL3:DTL_RF:Cav03:Rg29:1:drift  19.32207    1.3846  1.1716  1.0186  0.2887      -1.6127  0.9165  0.9644  0.2734      -0.0104  21.4794  0.1342  237.7688      1.092  0.940  3.009    37.006346     100000
      DTL3:DTL_RF:Cav03:Rg29:3:drift  19.34053    1.3251  1.1214  1.0190  0.2888      -1.7033  0.9781  0.9643  0.2733      -0.0355  21.4956  0.1341  237.7462      1.069  0.971  3.010    37.006346     100000
      DTL3:DTL_RF:Cav03:Rg29:5:drift  19.35900    1.2662  1.0730  1.0195  0.2890      -1.7951  1.0428  0.9642  0.2733      -0.0605  21.5204  0.1341  237.7217      1.046  1.003  3.011    37.006346     100000
      DTL3:DTL_RF:Cav03:Rg29:7:drift  19.37747    1.2214  1.0271  1.0195  0.2890      -1.8698  1.1105  0.9642  0.2733      -0.0715  21.5515  0.1341  237.7218      1.023  1.035  3.013    37.006346     100000
      DTL3:DTL_RF:Cav03:Rg29:9:drift  19.39593    1.1638  0.9827  1.0201  0.2891      -1.9640  1.1818  0.9641  0.2733      -0.0964  21.5967  0.1341  237.6955      1.001  1.067  3.016    37.006346     100000
     DTL3:DTL_RF:Cav03:Rg29:11:drift  19.41440    1.1067  0.9402  1.0208  0.2893      -2.0593  1.2563  0.9639  0.2732      -0.1213  21.6505  0.1341  237.6674      0.980  1.100  3.020    37.006346     100000
         DTL3:DTL_Mag:DCH329:2:drift  19.43289    1.0630  0.9001  1.0208  0.2893      -2.1364  1.3339  0.9639  0.2732      -0.1323  21.7103  0.1341  237.6675      0.959  1.134  3.024    37.006346     100000
         DTL3:DTL_Mag:DCH329:4:drift  19.45137    1.0071  0.8614  1.0216  0.2896      -2.2342  1.4153  0.9637  0.2732      -0.1571  21.7844  0.1341  237.6378      0.938  1.168  3.029    37.006346     100000
         DTL3:DTL_Mag:DCH329:6:drift  19.46986    0.9519  0.8245  1.0224  0.2898      -2.3332  1.5002  0.9634  0.2731      -0.1818  21.8672  0.1341  237.6064      0.918  1.202  3.035    37.006346     100000
         DTL3:DTL_Mag:DCH329:8:drift  19.48834    0.9091  0.7901  1.0224  0.2898      -2.4126  1.5879  0.9634  0.2731      -0.1929  21.9555  0.1341  237.6066      0.899  1.237  3.041    37.006346     100000
        DTL3:DTL_Mag:DCH329:10:drift  19.50683    0.8550  0.7570  1.0233  0.2901      -2.5139  1.6799  0.9631  0.2730      -0.2176  22.0585  0.1340  237.5738      0.880  1.272  3.048    37.006346     100000
      DTL3:DTL_RF:Cav03:Rg30:1:drift  19.52549    0.7651  0.7317  1.0165  0.2903      -2.7050  1.7909  0.9556  0.2729      -0.0703  22.3239  0.1355  238.4683      0.862  1.308  3.061    37.553293     100000
      DTL3:DTL_RF:Cav03:Rg30:3:drift  19.54433    0.7243  0.7037  1.0166  0.2903      -2.7925  1.8944  0.9556  0.2729      -0.0810  22.3597  0.1355  238.4683      0.846  1.345  3.063    37.553293     100000
      DTL3:DTL_RF:Cav03:Rg30:5:drift  19.56317    0.6728  0.6769  1.0175  0.2906      -2.9031  2.0029  0.9552  0.2728      -0.1049  22.4102  0.1355  238.4318      0.830  1.383  3.067    37.553293     100000
      DTL3:DTL_RF:Cav03:Rg30:7:drift  19.58201    0.6219  0.6519  1.0185  0.2909      -3.0149  2.1153  0.9548  0.2727      -0.1286  22.4690  0.1354  238.3942      0.815  1.421  3.070    37.553293     100000
      DTL3:DTL_RF:Cav03:Rg30:9:drift  19.60084    0.5818  0.6292  1.0185  0.2909      -3.1047  2.2306  0.9548  0.2727      -0.1393  22.5323  0.1354  238.3943      0.801  1.459  3.075    37.553293     100000
        DTL_Mag:PMQV330:4:UnifEllsSC  19.62418    -0.0670  0.6170  1.0193  0.2911      -0.9720  2.3278  0.9544  0.2726      -0.1632  22.6271  0.1354  238.3625      0.793  1.491  3.081    37.553293     100000
          DTL_Mag:PMQV330_fringe_out  19.63584    -0.3929  0.6220  1.0200  0.2913      0.1329  2.3387  0.9540  0.2725      -0.1794  22.6814  0.1354  238.3333      0.797  1.494  3.085    37.553293     100000
        DTL3:DTL_Mag:PMQV330:2:drift  19.65470    -0.4374  0.6371  1.0210  0.2916      0.1034  2.3354  0.9535  0.2723      -0.2029  22.7758  0.1354  238.2937      0.807  1.492  3.091    37.553293     100000
        DTL3:DTL_Mag:PMQV330:4:drift  19.67357    -0.4726  0.6542  1.0210  0.2916      0.0952  2.3317  0.9535  0.2723      -0.2137  22.8744  0.1354  238.2937      0.817  1.491  3.097    37.553293     100000
        DTL3:DTL_Mag:PMQV330:6:drift  19.69243    -0.5176  0.6724  1.0220  0.2919      0.0660  2.3302  0.9530  0.2722      -0.2372  22.9881  0.1354  238.2535      0.829  1.490  3.105    37.553293     100000
        DTL3:DTL_Mag:PMQV330:8:drift  19.71129    -0.5630  0.6921  1.0230  0.2922      0.0369  2.3295  0.9525  0.2720      -0.2606  23.1099  0.1353  238.2127      0.841  1.490  3.113    37.553293     100000
      DTL3:DTL_RF:Cav03:Rg31:1:drift  19.73021    -0.6335  0.7201  1.0153  0.2921      -0.0835  2.3476  0.9456  0.2721      -0.0936  23.3922  0.1368  239.1804      0.855  1.490  3.127    38.104800     100000
      DTL3:DTL_RF:Cav03:Rg31:3:drift  19.74921    -0.6804  0.7446  1.0163  0.2924      -0.1122  2.3530  0.9451  0.2719      -0.1160  23.4484  0.1368  239.1389      0.870  1.491  3.131    38.104800     100000
