 Node   position    alphaX betaX emittX  normEmittX   alphaY betaY emittY  normEmittY   alphaZ betaZ emittZ  emittZphiMeV   sizeX sizeY sizeZ_deg   eKin Nparts 
                     SCL_Mag:QH08:9:UnifEllsSC  143.28586    -0.2677  14.6814  0.3481  0.3193      -0.7909  4.3282  0.3182  0.2919      0.0165  7.6882  0.5057  361.6378      2.261  1.174  1.410   335.254624     100000 
                                 SCL_Mag:DCH08  143.39036    2.4056  14.4439  0.3484  0.3196      -1.6836  4.5852  0.3182  0.2919      -0.0030  7.6875  0.5057  361.6121      2.243  1.208  1.410   335.254624     100000 
                    SCL_Mag:QH08:31:UnifEllsSC  143.49486    4.8930  13.6663  0.3487  0.3198      -2.7070  5.0411  0.3182  0.2919      -0.0214  7.6904  0.5057  361.5896      2.183  1.267  1.410   335.254624     100000 
                   SCLMed:SCL_Mag:QH08:2:drift  143.60030    6.5769  12.4004  0.3490  0.3201      -3.7540  5.7352  0.3182  0.2919      -0.0410  7.6971  0.5056  361.5607      2.080  1.351  1.411   335.254624     100000 
                  SCLMed:SCL_Mag:QH08:13:drift  143.70997    6.1706  10.9947  0.3492  0.3203      -4.0523  6.5913  0.3182  0.2919      -0.0603  7.7080  0.5056  361.5344      1.959  1.448  1.412   335.254624     100000 
                  SCLMed:SCL_Mag:QH08:24:drift  143.81963    5.7641  9.6781  0.3495  0.3205      -4.3545  7.5131  0.3183  0.2919      -0.0808  7.7231  0.5056  361.5025      1.839  1.546  1.413   335.254624     100000 
                  SCLMed:SCL_Mag:QH08:35:drift  143.92929    5.3634  8.4526  0.3497  0.3207      -4.6567  8.5012  0.3183  0.2919      -0.1002  7.7421  0.5055  361.4749      1.719  1.645  1.415   335.254624     100000 
                 SCLMed:SCL_Diag:BPM08:2:drift  144.03833    4.9652  7.3213  0.3499  0.3209      -4.9611  9.5495  0.3183  0.2919      -0.1206  7.7652  0.5055  361.4418      1.601  1.743  1.417   335.254624     100000 
                     SCL_Mag:QV08:3:UnifEllsSC  144.14410    4.2648  6.3173  0.3501  0.3211      -4.7193  10.6146  0.3183  0.2919      -0.1394  7.7915  0.5054  361.4141      1.487  1.838  1.419   335.254624     100000 
                    SCL_Mag:QV08:15:UnifEllsSC  144.25810    2.8030  5.5148  0.3503  0.3213      -2.6496  11.4604  0.3183  0.2920      -0.1604  7.8241  0.5054  361.3818      1.390  1.910  1.422   335.254624     100000 
                    SCL_Mag:QV08:27:UnifEllsSC  144.37210    1.6046  5.0138  0.3504  0.3214      -0.3389  11.8027  0.3184  0.2920      -0.1814  7.8612  0.5053  361.3497      1.326  1.938  1.425   335.254624     100000 
                    SCL_Mag:QV08:39:UnifEllsSC  144.48610    0.5572  4.7672  0.3506  0.3216      2.0020  11.6103  0.3184  0.2920      -0.2026  7.9028  0.5053  361.3175      1.293  1.923  1.429   335.254624     100000 
                  SCLMed:SCL_Mag:QV08:10:drift  144.59428    0.4389  4.6653  0.3508  0.3217      2.1284  11.1424  0.3185  0.2921      -0.2236  7.9466  0.5052  361.2838      1.279  1.884  1.433   335.254624     100000 
                  SCLMed:SCL_Mag:QV08:21:drift  144.70283    0.4026  4.5724  0.3509  0.3218      2.0620  10.6860  0.3185  0.2921      -0.2434  7.9946  0.5052  361.2552      1.267  1.845  1.437   335.254624     100000 
                  SCLMed:SCL_Mag:QV08:32:drift  144.81138    0.3646  4.4873  0.3510  0.3220      1.9935  10.2438  0.3186  0.2922      -0.2647  8.0468  0.5052  361.2208      1.255  1.806  1.442   335.254624     100000 
                  SCLMed:SCL_Mag:QV08:43:drift  144.91993    0.3285  4.4107  0.3511  0.3221      1.9283  9.8164  0.3186  0.2922      -0.2849  8.1032  0.5051  361.1919      1.244  1.769  1.447   335.254624     100000 
                  SCLMed:SCL_Mag:QV08:54:drift  145.02848    0.2907  4.3420  0.3513  0.3222      1.8611  9.4029  0.3187  0.2923      -0.3065  8.1639  0.5051  361.1573      1.235  1.731  1.452   335.254624     100000 
                  SCLMed:SCL_Mag:QV08:65:drift  145.13703    0.2548  4.2816  0.3514  0.3223      1.7971  9.0040  0.3188  0.2924      -0.3270  8.2287  0.5050  361.1285      1.227  1.694  1.458   335.254624     100000 
             SCLMed:SCL_RF:Cav09a:Rg01:4:drift  145.24518    0.2277  4.2392  0.3506  0.3223      1.7527  8.6380  0.3182  0.2924      -0.3944  8.3263  0.5055  361.0500      1.219  1.658  1.465   336.531109     100000 
             SCLMed:SCL_RF:Cav09a:Rg02:3:drift  145.35172    0.1988  4.2033  0.3498  0.3222      1.7026  8.2861  0.3176  0.2925      -0.4436  8.4294  0.5058  360.8686      1.213  1.622  1.473   337.752043     100000 
             SCLMed:SCL_RF:Cav09a:Rg03:2:drift  145.45587    0.1504  4.1751  0.3491  0.3222      1.6160  7.9531  0.3170  0.2926      -0.4126  8.5366  0.5062  360.7008      1.207  1.588  1.481   338.972265     100000 
             SCLMed:SCL_RF:Cav09a:Rg04:1:drift  145.56010    0.0863  4.1560  0.3484  0.3222      1.5019  7.6356  0.3165  0.2927      -0.2983  8.6344  0.5065  360.5697      1.203  1.555  1.489   340.074887     100000 
            SCLMed:SCL_RF:Cav09a:Rg04:12:drift  145.66431    0.0505  4.1410  0.3485  0.3223      1.4436  7.3265  0.3166  0.2928      -0.3188  8.6941  0.5065  360.5370      1.201  1.523  1.494   340.074887     100000 
            SCLMed:SCL_RF:Cav09a:Rg05:11:drift  145.77098    -0.0278  4.1493  0.3480  0.3223      1.3131  7.0489  0.3162  0.2929      -0.1378  8.7337  0.5067  360.4411      1.202  1.493  1.496   340.909760     100000 
            SCLMed:SCL_RF:Cav09a:Rg06:10:drift  145.88050    -0.1065  4.1742  0.3475  0.3223      1.1897  6.7890  0.3159  0.2930      0.0306  8.7482  0.5072  360.5152      1.204  1.464  1.497   341.792294     100000 
            SCLMed:SCL_RF:Cav09a:Rg06:21:drift  145.99031    -0.1427  4.2011  0.3475  0.3223      1.1389  6.5316  0.3160  0.2931      0.0117  8.7447  0.5072  360.4885      1.208  1.437  1.497   341.792294     100000 
            SCLMed:SCL_RF:Cav09a:Rg06:32:drift  146.10011    -0.1810  4.2362  0.3475  0.3223      1.0862  6.2853  0.3161  0.2932      -0.0088  8.7452  0.5071  360.4577      1.213  1.410  1.497   341.792294     100000 
            SCLMed:SCL_RF:Cav09a:Rg06:43:drift  146.20992    -0.2176  4.2797  0.3476  0.3224      1.0366  6.0507  0.3162  0.2932      -0.0278  8.7495  0.5071  360.4333      1.220  1.383  1.497   341.792294     100000 
            SCLMed:SCL_RF:Cav09a:Rg06:54:drift  146.31973    -0.2564  4.3315  0.3476  0.3224      0.9852  5.8269  0.3163  0.2933      -0.0484  8.7579  0.5071  360.4054      1.227  1.358  1.498   341.792294     100000 
            SCLMed:SCL_RF:Cav09a:Rg06:65:drift  146.42953    -0.2936  4.3917  0.3476  0.3224      0.9367  5.6144  0.3164  0.2934      -0.0675  8.7701  0.5070  360.3834      1.236  1.333  1.499   341.792294     100000 
            SCLMed:SCL_RF:Cav09b:Rg01:11:drift  146.53699    -0.3186  4.4667  0.3468  0.3223      0.9038  5.4251  0.3158  0.2935      -0.1471  8.8206  0.5077  360.4214      1.245  1.309  1.502   343.064675     100000 
            SCLMed:SCL_RF:Cav09b:Rg02:10:drift  146.64142    -0.3459  4.5457  0.3460  0.3223      0.8676  5.2489  0.3152  0.2936      -0.2013  8.8752  0.5082  360.3683      1.254  1.286  1.506   344.285327     100000 
             SCLMed:SCL_RF:Cav09b:Rg03:9:drift  146.74562    -0.3960  4.6344  0.3452  0.3222      0.8064  5.0846  0.3147  0.2937      -0.1675  8.9251  0.5087  360.3411      1.265  1.265  1.509   345.510759     100000 
             SCLMed:SCL_RF:Cav09b:Rg04:8:drift  146.84984    -0.4654  4.7354  0.3445  0.3221      0.7273  4.9344  0.3142  0.2938      -0.0439  8.9549  0.5092  360.3454      1.277  1.245  1.511   346.610454     100000 
             SCLMed:SCL_RF:Cav09b:Rg05:7:drift  146.95561    -0.5553  4.8523  0.3440  0.3220      0.6323  4.7975  0.3139  0.2939      0.1462  8.9515  0.5096  360.3562      1.292  1.227  1.510   347.423556     100000 
             SCLMed:SCL_RF:Cav09b:Rg06:6:drift  147.06347    -0.6447  4.9902  0.3434  0.3220      0.5438  4.6768  0.3135  0.2939      0.3287  8.9196  0.5102  360.5407      1.309  1.211  1.507   348.272909     100000 
            SCLMed:SCL_RF:Cav09b:Rg06:17:drift  147.17232    -0.6885  5.1359  0.3434  0.3220      0.5014  4.5622  0.3136  0.2940      0.3075  8.8590  0.5102  360.5222      1.328  1.196  1.502   348.272909     100000 
            SCLMed:SCL_RF:Cav09b:Rg06:28:drift  147.28118    -0.7308  5.2911  0.3434  0.3219      0.4615  4.4567  0.3136  0.2941      0.2880  8.8022  0.5102  360.5082      1.348  1.182  1.497   348.272909     100000 
            SCLMed:SCL_RF:Cav09b:Rg06:39:drift  147.39004    -0.7757  5.4559  0.3433  0.3219      0.4198  4.3601  0.3137  0.2941      0.2670  8.7492  0.5101  360.4930      1.369  1.170  1.493   348.272909     100000 
            SCLMed:SCL_RF:Cav09b:Rg06:50:drift  147.49889    -0.8189  5.6304  0.3433  0.3218      0.3806  4.2725  0.3137  0.2942      0.2476  8.7001  0.5101  360.4817      1.390  1.158  1.489   348.272909     100000 
             SCLMed:SCL_RF:Cav09c:Rg01:2:drift  147.60749    -0.8444  5.8265  0.3424  0.3217      0.3543  4.2019  0.3131  0.2942      0.1578  8.6755  0.5110  360.6937      1.412  1.147  1.486   349.539125     100000 
             SCLMed:SCL_RF:Cav09c:Rg02:1:drift  147.71465    -0.8747  6.0256  0.3416  0.3216      0.3244  4.1378  0.3126  0.2942      0.0983  8.6623  0.5117  360.8130      1.435  1.137  1.485   350.758749     100000 
            SCLMed:SCL_RF:Cav09c:Rg02:12:drift  147.81877    -0.9185  6.2138  0.3416  0.3216      0.2857  4.0740  0.3126  0.2943      0.0790  8.6465  0.5117  360.8033      1.457  1.128  1.483   350.758749     100000 
            SCLMed:SCL_RF:Cav09c:Rg03:11:drift  147.92300    -0.9767  6.4273  0.3408  0.3215      0.2386  4.0283  0.3120  0.2943      0.1114  8.6381  0.5125  360.9547      1.480  1.121  1.482   351.989054     100000 
            SCLMed:SCL_RF:Cav09c:Rg04:10:drift  148.02722    -1.0680  6.6579  0.3401  0.3214      0.1727  3.9948  0.3115  0.2943      0.2302  8.6084  0.5132  361.1142      1.505  1.115  1.479   353.086031     100000 
             SCLMed:SCL_RF:Cav09c:Rg05:9:drift  148.13343    -1.1848  6.9122  0.3396  0.3213      0.0954  3.9741  0.3111  0.2944      0.4157  8.5448  0.5137  361.2424      1.532  1.112  1.473   353.877482     100000 
             SCLMed:SCL_RF:Cav09c:Rg06:8:drift  148.24224    -1.3094  7.1986  0.3390  0.3212      0.0168  3.9691  0.3107  0.2944      0.5918  8.4526  0.5145  361.5269      1.562  1.110  1.465   354.693433     100000 
            SCLMed:SCL_RF:Cav09c:Rg06:19:drift  148.35184    -1.3629  7.4935  0.3389  0.3211      -0.0199  3.9695  0.3107  0.2944      0.5696  8.3432  0.5145  361.5215      1.594  1.111  1.456   354.693433     100000 
            SCLMed:SCL_RF:Cav09c:Rg06:30:drift  148.46145    -1.4196  7.8011  0.3388  0.3210      -0.0584  3.9783  0.3107  0.2944      0.5460  8.2382  0.5145  361.5163      1.626  1.112  1.447   354.693433     100000 
            SCLMed:SCL_RF:Cav09c:Rg06:41:drift  148.57105    -1.4744  8.1207  0.3387  0.3209      -0.0950  3.9952  0.3107  0.2944      0.5241  8.1374  0.5145  361.5128      1.658  1.114  1.438   354.693433     100000 
            SCLMed:SCL_RF:Cav09c:Rg06:52:drift  148.68066    -1.5323  8.4534  0.3386  0.3208      -0.1333  4.0205  0.3107  0.2944      0.5009  8.0409  0.5144  361.5098      1.692  1.118  1.429   354.693433     100000 
            SCLMed:SCL_RF:Cav09c:Rg06:63:drift  148.79026    -1.5884  8.7983  0.3385  0.3207      -0.1699  4.0540  0.3106  0.2944      0.4793  7.9485  0.5144  361.5079      1.726  1.122  1.421   354.693433     100000 
            SCLMed:SCL_RF:Cav09c:Rg06:74:drift  148.89987    -1.6477  9.1567  0.3383  0.3206      -0.2083  4.0958  0.3106  0.2943      0.4565  7.8604  0.5144  361.5065      1.760  1.128  1.413   354.693433     100000 
            SCLMed:SCL_RF:Cav09c:Rg06:85:drift  149.00947    -1.7050  9.5274  0.3382  0.3205      -0.2450  4.1458  0.3106  0.2943      0.4352  7.7763  0.5144  361.5058      1.795  1.135  1.406   354.693433     100000 
                     SCL_Mag:QH09:9:UnifEllsSC  149.12486    -0.3488  9.8117  0.3381  0.3203      -0.8954  4.2593  0.3106  0.2943      0.4123  7.6923  0.5144  361.5056      1.821  1.150  1.398   354.693433     100000 
                                 SCL_Mag:DCH09  149.22936    1.3449  9.7111  0.3379  0.3202      -1.7427  4.5337  0.3106  0.2943      0.3911  7.6201  0.5144  361.5057      1.812  1.187  1.391   354.693433     100000 
                    SCL_Mag:QH09:31:UnifEllsSC  149.33386    2.9443  9.2634  0.3378  0.3201      -2.7185  4.9974  0.3105  0.2942      0.3713  7.5516  0.5144  361.5060      1.769  1.246  1.385   354.693433     100000 
                   SCLMed:SCL_Mag:QH09:2:drift  149.43907    4.0550  8.5018  0.3377  0.3200      -3.7192  5.6871  0.3105  0.2942      0.3501  7.4863  0.5144  361.5063      1.694  1.329  1.379   354.693433     100000 
                  SCLMed:SCL_Mag:QH09:13:drift  149.54746    3.8236  7.6507  0.3376  0.3199      -4.0128  6.5257  0.3105  0.2942      0.3297  7.4230  0.5144  361.5065      1.607  1.423  1.373   354.693433     100000 
                  SCLMed:SCL_Mag:QH09:24:drift  149.65584    3.5921  6.8498  0.3375  0.3198      -4.3108  7.4286  0.3104  0.2942      0.3081  7.3635  0.5144  361.5070      1.520  1.519  1.368   354.693433     100000 
                  SCLMed:SCL_Mag:QH09:35:drift  149.76423    3.3639  6.0980  0.3374  0.3197      -4.6087  8.3960  0.3104  0.2941      0.2879  7.3079  0.5144  361.5073      1.434  1.614  1.363   354.693433     100000 
                 SCLMed:SCL_Diag:BPM09:1:drift  149.87194    3.1372  5.4000  0.3373  0.3196      -4.9091  9.4221  0.3104  0.2941      0.2667  7.2566  0.5144  361.5078      1.350  1.710  1.358   354.693433     100000 
                     SCL_Mag:QV09:2:UnifEllsSC  149.97360    2.7730  4.7880  0.3372  0.3195      -4.8581  10.4435  0.3104  0.2941      0.2478  7.2116  0.5144  361.5081      1.271  1.800  1.354   354.693433     100000 
                    SCL_Mag:QV09:14:UnifEllsSC  150.08760    1.7440  4.2785  0.3371  0.3194      -2.9511  11.3413  0.3103  0.2941      0.2261  7.1652  0.5144  361.5089      1.201  1.876  1.349   354.693433     100000 
                    SCL_Mag:QV09:26:UnifEllsSC  150.20160    0.8695  3.9844  0.3369  0.3193      -0.7884  11.7718  0.3103  0.2940      0.2043  7.1231  0.5144  361.5098      1.159  1.911  1.345   354.693433     100000 
                    SCL_Mag:QV09:38:UnifEllsSC  150.31560    0.0717  3.8795  0.3368  0.3191      1.4427  11.6975  0.3103  0.2940      0.1826  7.0852  0.5144  361.5107      1.143  1.905  1.342   354.693433     100000 
                   SCLMed:SCL_Mag:QV09:9:drift  150.42342    -0.0898  3.8941  0.3367  0.3190      1.7620  11.3194  0.3103  0.2940      0.1614  7.0534  0.5144  361.5116      1.145  1.874  1.339   354.693433     100000 
                  SCLMed:SCL_Mag:QV09:20:drift  150.53197    -0.1259  3.9191  0.3365  0.3189      1.7096  10.9429  0.3103  0.2940      0.1414  7.0251  0.5145  361.5123      1.148  1.843  1.336   354.693433     100000 
                  SCLMed:SCL_Mag:QV09:31:drift  150.64051    -0.1638  3.9525  0.3364  0.3187      1.6552  10.5779  0.3103  0.2940      0.1200  7.0007  0.5145  361.5130      1.153  1.812  1.334   354.693433     100000 
                  SCLMed:SCL_Mag:QV09:42:drift  150.74906    -0.2002  3.9938  0.3362  0.3186      1.6038  10.2242  0.3103  0.2940      0.0998  6.9803  0.5145  361.5136      1.159  1.781  1.332   354.693433     100000 
                  SCLMed:SCL_Mag:QV09:53:drift  150.85761    -0.2385  4.0437  0.3361  0.3184      1.5504  9.8817  0.3103  0.2940      0.0784  6.9637  0.5145  361.5142      1.166  1.751  1.330   354.693433     100000 
                  SCLMed:SCL_Mag:QV09:64:drift  150.96616    -0.2753  4.1015  0.3359  0.3183      1.5002  9.5505  0.3103  0.2940      0.0582  6.9510  0.5145  361.5146      1.174  1.722  1.329   354.693433     100000 
             SCLMed:SCL_RF:Cav10a:Rg01:3:drift  151.07441    -0.2976  4.1747  0.3351  0.3181      1.4836  9.2487  0.3097  0.2940      -0.0265  6.9573  0.5155  361.8331      1.183  1.692  1.329   355.951612     100000 
             SCLMed:SCL_RF:Cav10a:Rg02:2:drift  151.18126    -0.3244  4.2517  0.3343  0.3180      1.4540  8.9540  0.3091  0.2940      -0.0835  6.9744  0.5163  362.0422      1.192  1.664  1.331   357.169642     100000 
             SCLMed:SCL_RF:Cav10a:Rg03:1:drift  151.28540    -0.3719  4.3338  0.3335  0.3179      1.3820  8.6739  0.3085  0.2940      -0.0647  6.9994  0.5172  362.2678      1.202  1.636  1.333   358.404572     100000 
            SCLMed:SCL_RF:Cav10a:Rg03:12:drift  151.38962    -0.4077  4.4175  0.3333  0.3177      1.3352  8.3904  0.3085  0.2941      -0.0839  7.0126  0.5172  362.2674      1.213  1.609  1.334   358.404572     100000 
            SCLMed:SCL_RF:Cav10a:Rg04:11:drift  151.49384    -0.4765  4.5228  0.3326  0.3176      1.2301  8.1434  0.3080  0.2941      0.0097  7.0169  0.5179  362.4795      1.226  1.584  1.334   359.498734     100000 
            SCLMed:SCL_RF:Cav10a:Rg05:10:drift  151.60028    -0.5616  4.6451  0.3320  0.3174      1.1043  7.9118  0.3076  0.2941      0.1602  6.9945  0.5185  362.6342      1.242  1.560  1.332   360.268944     100000 
             SCLMed:SCL_RF:Cav10a:Rg06:9:drift  151.70952    -0.6522  4.7897  0.3314  0.3173      0.9806  7.6991  0.3072  0.2941      0.3068  6.9494  0.5193  362.9244      1.260  1.538  1.328   361.051025     100000 
            SCLMed:SCL_RF:Cav10a:Rg06:20:drift  151.81932    -0.6943  4.9406  0.3312  0.3171      0.9405  7.4877  0.3073  0.2942      0.2855  6.8949  0.5193  362.9240      1.279  1.517  1.322   361.051025     100000 
            SCLMed:SCL_RF:Cav10a:Rg06:31:drift  151.92913    -0.7386  5.1018  0.3309  0.3168      0.8986  7.2853  0.3073  0.2942      0.2628  6.8445  0.5193  362.9239      1.299  1.496  1.318   361.051025     100000 
            SCLMed:SCL_RF:Cav10a:Rg06:42:drift  152.03894    -0.7816  5.2721  0.3307  0.3166      0.8595  7.0918  0.3073  0.2942      0.2416  6.7980  0.5193  362.9240      1.320  1.476  1.313   361.051025     100000 
            SCLMed:SCL_RF:Cav10a:Rg06:53:drift  152.14874    -0.8269  5.4528  0.3305  0.3164      0.8184  6.9072  0.3073  0.2942      0.2191  6.7557  0.5193  362.9245      1.342  1.457  1.309   361.051025     100000 
            SCLMed:SCL_RF:Cav10a:Rg06:64:drift  152.25855    -0.8707  5.6427  0.3303  0.3162      0.7803  6.7313  0.3074  0.2943      0.1980  6.7173  0.5193  362.9253      1.365  1.438  1.305   361.051025     100000 
            SCLMed:SCL_RF:Cav10b:Rg01:10:drift  152.36622    -0.8912  5.8445  0.3295  0.3160      0.7687  6.5750  0.3068  0.2943      0.1078  6.7050  0.5203  363.2841      1.388  1.420  1.304   362.299622     100000 
             SCLMed:SCL_RF:Cav10b:Rg02:9:drift  152.47095    -0.9181  6.0466  0.3287  0.3159      0.7480  6.4273  0.3062  0.2943      0.0484  6.7012  0.5212  363.5360      1.410  1.403  1.304   363.515491     100000 
             SCLMed:SCL_RF:Cav10b:Rg03:8:drift  152.57515    -0.9756  6.2593  0.3279  0.3158      0.6955  6.2898  0.3056  0.2943      0.0642  6.6977  0.5221  363.8040      1.433  1.387  1.303   364.754751     100000 
